metric,labels,timestamp,value
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:29:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:08Z","0.03436485162975309"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:53Z","0.01695231314312838"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:08Z","0.03413726594637036"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:23Z","0.051162235448607526"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:38Z","0.050672251874873314"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:53Z","0.016999222958964586"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:08Z","0.01713267543859649"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:23Z","0.017022725338326668"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:38Z","0.017165054004888013"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:53Z","0.017135317603111773"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:25:08Z","0.01698629206230572"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:25:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:25:38Z","0.017032873445750295"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:25:53Z","0.017259233690024165"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:26:08Z","0.016964679537203542"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:26:23Z","0.017034614336331425"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:26:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:26:53Z","0.017127393553249066"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:27:08Z","0.017011431682090364"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:27:23Z","0.016749857626210174"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:27:38Z","0.017228309558266142"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:27:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:28:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:28:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:28:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:28:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:29:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:22:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:22:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:22:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:22:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:23:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:23:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:23:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:23:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:24:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:24:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:24:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:24:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:25:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:25:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:25:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:25:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:26:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:26:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:26:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:26:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:27:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:27:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:27:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:27:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:28:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:28:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:28:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:28:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=container","2025-11-03T15:29:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:22:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:23:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:08Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:23Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:38Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:24:53Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-11-03T15:25:08Z","0"
